filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir160116.0360.fits,4U1543-47,15:47:08.69,-47:40:10.0,2016-01-17,08:45:33.625,2457404.86497,30.04,1.51,V,J,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160116.0366.fits,4U1543-47,15:47:08.86,-47:40:10.3,2016-01-17,08:50:30.636,2457404.86841,30.04,1.49,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160116.0359.fits,4U1543-47,15:47:08.65,-47:40:10.2,2016-01-17,08:44:47.034,2457404.86444,30.04,1.52,V,J,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160116.0364.fits,4U1543-47,15:47:08.83,-47:40:09.8,2016-01-17,08:48:53.880,2457404.86729,30.04,1.5,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir151004.0020.fits,4U1543-47,15:47:08.65,-47:40:13.2,2015-10-04,23:53:30.149,2457300.4955,30.05,1.59,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0020.fits,4U1543-47,15:47:08.54,-47:40:11.8,2015-09-27,23:55:15.185,2457293.4967,30.05,1.46,I,H,1000,1550,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0059.fits,4U1543-47,15:47:08.44,-47:40:10.6,2015-09-09,00:33:52.760,2457274.52353,30.05,1.32,I,H,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0068.fits,4U1543-47,15:47:08.59,-47:40:10.9,2015-09-11,00:35:19.500,2457276.52452,30.04,1.35,V,J,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0057.fits,4U1543-47,15:47:08.64,-47:40:08.4,2015-09-22,00:48:07.747,2457287.53343,30.04,1.61,I,H,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0056.fits,4U1543-47,15:47:08.59,-47:40:08.7,2015-09-22,00:47:20.874,2457287.53289,30.04,1.61,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0054.fits,4U1543-47,15:47:08.61,-47:40:09.3,2015-09-22,00:45:37.161,2457287.53169,30.04,1.6,V,J,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0053.fits,4U1543-47,15:47:08.63,-47:40:09.5,2015-09-22,00:44:50.021,2457287.53114,30.05,1.59,V,J,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0057.fits,4U1543-47,15:47:08.49,-47:40:11.1,2015-09-12,00:26:44.623,2457277.51857,30.04,1.33,I,H,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0052.fits,4U1543-47,15:47:08.56,-47:40:10.9,2015-09-12,00:22:29.853,2457277.51562,30.04,1.32,V,J,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0060.fits,4U1543-47,15:47:08.42,-47:40:10.5,2015-09-12,00:29:05.227,2457277.52019,30.04,1.34,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0053.fits,4U1543-47,15:47:08.58,-47:40:11.2,2015-09-12,00:23:17.187,2457277.51617,30.05,1.32,V,J,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0054.fits,4U1543-47,15:47:08.58,-47:40:11.2,2015-09-12,00:23:17.187,2457277.51617,30.04,1.32,V,J,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0058.fits,4U1543-47,15:47:08.46,-47:40:11.0,2015-09-12,00:27:31.487,2457277.51911,30.05,1.34,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0056.fits,4U1543-47,15:47:08.51,-47:40:11.1,2015-09-12,00:25:58.121,2457277.51803,30.05,1.33,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0051.fits,4U1543-47,15:47:08.59,-47:40:10.1,2015-09-12,00:21:43.207,2457277.51508,30.04,1.32,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0055.fits,4U1543-47,15:47:08.52,-47:40:11.6,2015-09-12,00:25:00.342,2457277.51736,30.05,1.33,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150911.0059.fits,4U1543-47,15:47:08.46,-47:40:10.6,2015-09-12,00:28:18.400,2457277.51965,30.04,1.34,I,H,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0073.fits,4U1543-47,15:47:08.59,-47:40:10.7,2015-09-11,00:39:26.045,2457276.52737,30.05,1.36,I,H,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0015.fits,4U1543-47,15:47:08.61,-47:40:09.8,2015-09-27,23:51:06.560,2457293.49382,30.04,1.44,V,J,1000,1550,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0070.fits,4U1543-47,15:47:08.56,-47:40:11.2,2015-09-11,00:36:53.864,2457276.52561,30.04,1.36,V,J,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0071.fits,4U1543-47,15:47:08.56,-47:40:11.3,2015-09-11,00:37:40.746,2457276.52615,30.05,1.36,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0074.fits,4U1543-47,15:47:08.59,-47:40:10.9,2015-09-11,00:40:13.184,2457276.52792,30.04,1.37,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0069.fits,4U1543-47,15:47:08.58,-47:40:11.3,2015-09-11,00:36:06.749,2457276.52506,30.05,1.35,V,J,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0076.fits,4U1543-47,15:47:08.60,-47:40:10.5,2015-09-11,00:41:47.047,2457276.529,30.04,1.37,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0072.fits,4U1543-47,15:47:08.55,-47:40:11.1,2015-09-11,00:38:39.329,2457276.52683,30.04,1.36,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0067.fits,4U1543-47,15:47:08.58,-47:40:10.5,2015-09-11,00:34:32.793,2457276.52398,30.05,1.35,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150910.0075.fits,4U1543-47,15:47:08.61,-47:40:10.6,2015-09-11,00:41:00.291,2457276.52846,30.04,1.37,I,H,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0057.fits,4U1543-47,15:47:08.50,-47:40:10.7,2015-09-09,00:32:18.715,2457274.52244,30.05,1.31,I,H,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0058.fits,4U1543-47,15:47:08.46,-47:40:10.6,2015-09-09,00:33:05.688,2457274.52298,30.05,1.32,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0060.fits,4U1543-47,15:47:08.44,-47:40:10.4,2015-09-09,00:34:39.666,2457274.52407,30.04,1.32,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0052.fits,4U1543-47,15:47:08.62,-47:40:09.7,2015-09-09,00:28:11.238,2457274.51958,30.05,1.3,V,J,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0054.fits,4U1543-47,15:47:08.61,-47:40:09.6,2015-09-09,00:29:45.441,2457274.52066,30.04,1.3,V,J,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150908.0051.fits,4U1543-47,15:47:08.61,-47:40:09.9,2015-09-09,00:27:24.757,2457274.51904,30.04,1.3,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0052.fits,4U1543-47,15:47:08.57,-47:40:09.5,2015-09-22,00:44:03.014,2457287.5306,30.04,1.59,V,J,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0051.fits,4U1543-47,15:47:08.60,-47:40:09.8,2015-09-22,00:43:15.549,2457287.53005,30.05,1.58,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0058.fits,4U1543-47,15:47:08.66,-47:40:08.5,2015-09-22,00:48:54.737,2457287.53397,30.05,1.62,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0055.fits,4U1543-47,15:47:08.64,-47:40:09.1,2015-09-22,00:46:23.985,2457287.53223,30.04,1.6,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0021.fits,4U1543-47,15:47:08.55,-47:40:11.5,2015-09-27,23:56:02.409,2457293.49725,30.05,1.46,I,H,1080,1510,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0016.fits,4U1543-47,15:47:08.58,-47:40:10.9,2015-09-27,23:51:53.666,2457293.49437,30.04,1.44,V,J,1080,1510,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0014.fits,4U1543-47,15:47:08.63,-47:40:09.3,2015-09-27,23:50:19.408,2457293.49328,30.05,1.44,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0018.fits,4U1543-47,15:47:08.57,-47:40:12.1,2015-09-27,23:53:40.838,2457293.49561,30.04,1.45,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0022.fits,4U1543-47,15:47:08.53,-47:40:11.4,2015-09-27,23:56:49.323,2457293.49779,30.05,1.47,I,H,1040,1510,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0013.fits,4U1543-47,15:47:08.58,-47:40:09.9,2015-09-27,23:49:31.288,2457293.49272,30.05,1.43,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150927.0019.fits,4U1543-47,15:47:08.58,-47:40:12.1,2015-09-27,23:54:27.753,2457293.49615,30.05,1.45,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0002.fits,4U1543-47,15:47:08.53,-47:40:09.4,2015-09-26,23:35:13.262,2457292.48278,30.04,1.36,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0009.fits,4U1543-47,15:47:08.58,-47:40:08.9,2015-09-26,23:40:57.414,2457292.48676,30.04,1.38,I,H,1080,1510,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0001.fits,4U1543-47,15:47:08.49,-47:40:09.1,2015-09-26,23:34:26.304,2457292.48223,30.04,1.36,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0008.fits,4U1543-47,15:47:08.61,-47:40:09.0,2015-09-26,23:40:10.347,2457292.48622,30.04,1.38,I,H,1000,1550,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0004.fits,4U1543-47,15:47:08.51,-47:40:09.5,2015-09-26,23:36:48.426,2457292.48388,30.05,1.37,V,J,1080,1510,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0007.fits,4U1543-47,15:47:08.57,-47:40:09.2,2015-09-26,23:39:22.857,2457292.48567,30.04,1.38,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0006.fits,4U1543-47,15:47:08.56,-47:40:09.4,2015-09-26,23:38:34.667,2457292.48511,30.04,1.37,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0005.fits,4U1543-47,15:47:08.57,-47:40:09.6,2015-09-26,23:37:35.592,2457292.48443,30.05,1.37,V,J,1040,1510,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0010.fits,4U1543-47,15:47:08.63,-47:40:08.7,2015-09-26,23:41:45.063,2457292.48731,30.04,1.38,I,H,1040,1510,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150926.0003.fits,4U1543-47,15:47:08.50,-47:40:09.3,2015-09-26,23:36:00.372,2457292.48332,30.04,1.36,V,J,1000,1550,2040,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0010.fits,4U1543-47,15:47:08.65,-47:40:09.6,2015-09-25,00:42:08.949,2457290.52926,30.04,1.65,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0009.fits,4U1543-47,15:47:08.68,-47:40:09.7,2015-09-25,00:41:22.058,2457290.52871,30.04,1.64,V,J,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0008.fits,4U1543-47,15:47:08.70,-47:40:09.8,2015-09-25,00:40:34.773,2457290.52817,30.05,1.64,V,J,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0006.fits,4U1543-47,15:47:08.59,-47:40:09.9,2015-09-25,00:39:00.656,2457290.52708,30.05,1.63,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0007.fits,4U1543-47,15:47:08.67,-47:40:09.5,2015-09-25,00:39:47.515,2457290.52762,30.05,1.63,V,J,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0011.fits,4U1543-47,15:47:08.69,-47:40:09.5,2015-09-25,00:43:07.301,2457290.52993,30.04,1.65,I,H,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0014.fits,4U1543-47,15:47:08.72,-47:40:09.9,2015-09-25,00:45:37.920,2457290.53168,30.05,1.67,I,H,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0013.fits,4U1543-47,15:47:08.71,-47:40:09.6,2015-09-25,00:43:54.185,2457290.53048,30.05,1.66,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0015.fits,4U1543-47,15:47:08.71,-47:40:09.9,2015-09-25,00:46:25.570,2457290.53223,30.05,1.67,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150924.0012.fits,4U1543-47,15:47:08.71,-47:40:09.6,2015-09-25,00:43:54.185,2457290.53048,30.04,1.66,I,H,1040,1630,1920,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0060.fits,4U1543-47,15:47:08.67,-47:40:08.3,2015-09-22,00:50:29.259,2457287.53507,30.04,1.62,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir150921.0059.fits,4U1543-47,15:47:08.64,-47:40:08.1,2015-09-22,00:49:41.694,2457287.53452,30.04,1.62,I,H,1080,1550,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160302.0310.fits,4U1543-47,15:47:08.56,-47:40:09.9,2016-03-03,06:09:46.874,2457450.75679,30.05,1.4,V,J,1040,1590,1960,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160302.0317.fits,4U1543-47,15:47:08.56,-47:40:11.9,2016-03-03,06:15:08.751,2457450.76052,30.05,1.38,I,H,1000,1590,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160302.0314.fits,4U1543-47,15:47:08.57,-47:40:11.1,2016-03-03,06:12:43.596,2457450.75884,30.05,1.39,V,J,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir160505.0063.fits,4U1543-47,15:47:08.66,-47:40:10.9,2016-05-06,03:07:48.811,2457514.63042,30.05,1.19,I,H,1040,1550,2000,SMARTS_xrb_4U1543-47IR/LOG_4U1543-47IR.20150501thru20190727.csv,irdirecs/SMARTS_xrb_4U1543-47IR/,4U1543-47IR,Disk,YALE-03A-0001,,4U1543-47,True,IR
