filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir080313.0359.fits,3A 1822-371,18:25:44.73,-37:06:21.0,2008-03-14,08:43:29.132,2454539.86353,30.05,1.25,V,H,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0358.fits,3A 1822-371,18:25:44.71,-37:06:21.0,2008-03-14,08:42:42.817,2454539.863,30.04,1.26,V,H,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0356.fits,3A 1822-371,18:25:44.76,-37:06:20.7,2008-03-14,08:41:09.797,2454539.86192,30.05,1.26,V,H,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0355.fits,3A 1822-371,18:25:44.78,-37:06:20.5,2008-03-14,08:40:23.598,2454539.86138,30.04,1.26,V,H,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0354.fits,3A 1822-371,18:25:44.78,-37:06:20.3,2008-03-14,08:39:37.180,2454539.86085,30.04,1.27,V,H,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0353.fits,3A 1822-371,18:25:44.82,-37:06:20.3,2008-03-14,08:38:50.616,2454539.86031,30.05,1.27,V,H,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0352.fits,3A 1822-371,18:25:44.82,-37:06:20.2,2008-03-14,08:38:04.304,2454539.85977,30.05,1.27,V,H,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0357.fits,3A 1822-371,18:25:44.75,-37:06:20.9,2008-03-14,08:41:56.286,2454539.86246,30.05,1.26,V,H,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0350.fits,3A 1822-371,18:25:44.87,-37:06:20.2,2008-03-14,08:36:31.929,2454539.8587,30.05,1.28,V,H,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0333.fits,3A 1822-371,18:25:45.27,-37:06:19.1,2008-03-14,08:23:09.768,2454539.84942,30.05,1.33,I,K,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0306.fits,3A 1822-371,18:25:45.39,-37:06:18.8,2008-03-14,08:02:05.811,2454539.83479,30.04,1.42,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0307.fits,3A 1822-371,18:25:45.38,-37:06:19.0,2008-03-14,08:02:52.261,2454539.83533,30.05,1.42,B,J,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0317.fits,3A 1822-371,18:25:45.27,-37:06:19.3,2008-03-14,08:10:36.081,2454539.8407,30.04,1.38,B,J,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0330.fits,3A 1822-371,18:25:45.28,-37:06:19.1,2008-03-14,08:20:51.015,2454539.84781,30.04,1.34,I,K,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0331.fits,3A 1822-371,18:25:45.26,-37:06:19.1,2008-03-14,08:21:37.393,2454539.84835,30.05,1.34,I,K,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0332.fits,3A 1822-371,18:25:45.27,-37:06:18.9,2008-03-14,08:22:23.592,2454539.84888,30.04,1.33,I,K,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0320.fits,3A 1822-371,18:25:45.22,-37:06:19.5,2008-03-14,08:12:55.022,2454539.8423,30.04,1.37,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0305.fits,3A 1822-371,18:25:45.41,-37:06:19.0,2008-03-14,08:01:19.426,2454539.83425,30.05,1.43,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0319.fits,3A 1822-371,18:25:45.26,-37:06:19.4,2008-03-14,08:12:08.852,2454539.84177,30.04,1.38,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0318.fits,3A 1822-371,18:25:45.25,-37:06:19.3,2008-03-14,08:11:22.612,2454539.84123,30.05,1.38,B,J,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0316.fits,3A 1822-371,18:25:45.29,-37:06:19.3,2008-03-14,08:09:49.724,2454539.84016,30.05,1.39,B,J,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0308.fits,3A 1822-371,18:25:45.36,-37:06:19.0,2008-03-14,08:03:38.823,2454539.83587,30.04,1.42,B,J,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0315.fits,3A 1822-371,18:25:45.30,-37:06:19.2,2008-03-14,08:09:03.659,2454539.83963,30.04,1.39,B,J,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0314.fits,3A 1822-371,18:25:45.30,-37:06:19.3,2008-03-14,08:08:17.070,2454539.83908,30.05,1.39,B,J,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0313.fits,3A 1822-371,18:25:45.33,-37:06:19.1,2008-03-14,08:07:30.422,2454539.83855,30.05,1.4,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0312.fits,3A 1822-371,18:25:45.32,-37:06:19.3,2008-03-14,08:06:44.254,2454539.83801,30.05,1.4,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0311.fits,3A 1822-371,18:25:45.32,-37:06:19.1,2008-03-14,08:05:58.076,2454539.83748,30.05,1.4,B,J,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0310.fits,3A 1822-371,18:25:45.34,-37:06:19.0,2008-03-14,08:05:11.671,2454539.83694,30.05,1.41,B,J,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080313.0309.fits,3A 1822-371,18:25:45.35,-37:06:19.0,2008-03-14,08:04:25.068,2454539.8364,30.05,1.41,B,J,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0231.fits,3A 1822-371,18:25:46.46,-37:06:17.0,2008-03-15,08:10:12.423,2454540.84042,30.05,1.37,I,K,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0204.fits,3A 1822-371,18:25:46.30,-37:06:18.4,2008-03-15,07:49:14.609,2454540.82586,30.04,1.47,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0313.fits,3A 1822-371,18:25:45.29,-37:06:25.4,2008-03-19,08:34:51.221,2454544.85754,30.04,1.22,I,K,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0335.fits,3A 1822-371,18:25:45.27,-37:06:26.3,2008-03-19,08:52:01.223,2454544.86946,30.05,1.17,V,H,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0290.fits,3A 1822-371,18:25:45.26,-37:06:23.5,2008-03-19,08:16:55.141,2454544.84508,30.04,1.28,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0289.fits,3A 1822-371,18:25:45.31,-37:06:23.5,2008-03-19,08:16:09.034,2454544.84455,30.04,1.28,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0317.fits,3A 1822-371,18:25:45.32,-37:06:26.0,2008-03-19,08:37:56.040,2454544.85968,30.04,1.21,I,K,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0348.fits,3A 1822-371,18:25:45.17,-37:06:26.5,2008-03-19,09:02:02.466,2454544.87642,30.04,1.15,V,H,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0319.fits,3A 1822-371,18:25:45.29,-37:06:26.1,2008-03-19,08:39:29.043,2454544.86075,30.04,1.21,I,K,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0334.fits,3A 1822-371,18:25:45.27,-37:06:26.2,2008-03-19,08:51:14.950,2454544.86892,30.05,1.17,V,H,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0347.fits,3A 1822-371,18:25:45.17,-37:06:26.6,2008-03-19,09:01:16.160,2454544.87588,30.04,1.15,V,H,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0346.fits,3A 1822-371,18:25:45.17,-37:06:26.5,2008-03-19,09:00:30.010,2454544.87535,30.04,1.15,V,H,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0345.fits,3A 1822-371,18:25:45.18,-37:06:26.5,2008-03-19,08:59:43.680,2454544.87481,30.05,1.15,V,H,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0344.fits,3A 1822-371,18:25:45.21,-37:06:26.5,2008-03-19,08:58:57.216,2454544.87427,30.05,1.16,V,H,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0343.fits,3A 1822-371,18:25:45.21,-37:06:26.2,2008-03-19,08:58:11.150,2454544.87374,30.04,1.16,V,H,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0342.fits,3A 1822-371,18:25:45.23,-37:06:26.3,2008-03-19,08:57:24.993,2454544.87321,30.05,1.16,V,H,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0341.fits,3A 1822-371,18:25:45.22,-37:06:26.3,2008-03-19,08:56:38.721,2454544.87267,30.04,1.16,V,H,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0340.fits,3A 1822-371,18:25:45.22,-37:06:26.3,2008-03-19,08:55:52.272,2454544.87213,30.04,1.16,V,H,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0339.fits,3A 1822-371,18:25:45.22,-37:06:26.4,2008-03-19,08:55:06.156,2454544.8716,30.04,1.17,V,H,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0338.fits,3A 1822-371,18:25:45.24,-37:06:26.1,2008-03-19,08:54:19.744,2454544.87106,30.04,1.17,V,H,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0337.fits,3A 1822-371,18:25:45.25,-37:06:26.4,2008-03-19,08:53:33.336,2454544.87053,30.04,1.17,V,H,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0291.fits,3A 1822-371,18:25:45.24,-37:06:23.5,2008-03-19,08:17:41.580,2454544.84562,30.04,1.28,B,J,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0292.fits,3A 1822-371,18:25:45.20,-37:06:23.5,2008-03-19,08:18:27.987,2454544.84616,30.04,1.27,B,J,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0293.fits,3A 1822-371,18:25:45.18,-37:06:23.8,2008-03-19,08:19:14.251,2454544.84669,30.04,1.27,B,J,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0318.fits,3A 1822-371,18:25:45.30,-37:06:26.5,2008-03-19,08:38:42.430,2454544.86021,30.05,1.21,I,K,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0311.fits,3A 1822-371,18:25:45.24,-37:06:25.2,2008-03-19,08:33:18.701,2454544.85647,30.04,1.22,I,K,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0312.fits,3A 1822-371,18:25:45.27,-37:06:25.3,2008-03-19,08:34:05.149,2454544.85701,30.04,1.22,I,K,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0303.fits,3A 1822-371,18:25:45.13,-37:06:24.4,2008-03-19,08:26:57.456,2454544.85206,30.04,1.24,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0314.fits,3A 1822-371,18:25:45.30,-37:06:25.3,2008-03-19,08:35:37.487,2454544.85807,30.04,1.22,I,K,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0315.fits,3A 1822-371,18:25:45.29,-37:06:25.6,2008-03-19,08:36:23.685,2454544.85861,30.04,1.22,I,K,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0316.fits,3A 1822-371,18:25:45.29,-37:06:25.8,2008-03-19,08:37:09.850,2454544.85914,30.05,1.21,I,K,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0304.fits,3A 1822-371,18:25:45.13,-37:06:24.5,2008-03-19,08:27:43.513,2454544.85259,30.05,1.24,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0302.fits,3A 1822-371,18:25:45.12,-37:06:24.4,2008-03-19,08:26:11.349,2454544.85152,30.04,1.25,B,J,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0294.fits,3A 1822-371,18:25:45.19,-37:06:23.7,2008-03-19,08:20:00.623,2454544.84723,30.04,1.27,B,J,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0301.fits,3A 1822-371,18:25:45.10,-37:06:24.2,2008-03-19,08:25:25.018,2454544.85099,30.04,1.25,B,J,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0300.fits,3A 1822-371,18:25:45.11,-37:06:24.2,2008-03-19,08:24:38.570,2454544.85045,30.04,1.25,B,J,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0299.fits,3A 1822-371,18:25:45.11,-37:06:24.1,2008-03-19,08:23:52.430,2454544.84991,30.04,1.25,B,J,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0298.fits,3A 1822-371,18:25:45.12,-37:06:23.9,2008-03-19,08:23:05.983,2454544.84938,30.04,1.26,B,J,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0297.fits,3A 1822-371,18:25:45.13,-37:06:23.6,2008-03-19,08:22:19.511,2454544.84884,30.04,1.26,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0296.fits,3A 1822-371,18:25:45.16,-37:06:24.0,2008-03-19,08:21:33.212,2454544.8483,30.05,1.26,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0295.fits,3A 1822-371,18:25:45.16,-37:06:24.0,2008-03-19,08:20:47.030,2454544.84777,30.04,1.26,B,J,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0336.fits,3A 1822-371,18:25:45.25,-37:06:26.1,2008-03-19,08:52:47.305,2454544.86999,30.04,1.17,V,H,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0320.fits,3A 1822-371,18:25:45.30,-37:06:26.3,2008-03-19,08:40:15.084,2454544.86129,30.04,1.2,I,K,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0205.fits,3A 1822-371,18:25:46.30,-37:06:18.2,2008-03-15,07:50:00.570,2454540.8264,30.05,1.47,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080318.0333.fits,3A 1822-371,18:25:45.29,-37:06:26.1,2008-03-19,08:50:28.609,2454544.86839,30.05,1.18,V,H,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0226.fits,3A 1822-371,18:25:46.49,-37:06:16.9,2008-03-15,08:06:21.356,2454540.83775,30.04,1.38,I,K,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0227.fits,3A 1822-371,18:25:46.49,-37:06:17.0,2008-03-15,08:07:07.812,2454540.83829,30.05,1.38,I,K,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0228.fits,3A 1822-371,18:25:46.49,-37:06:16.9,2008-03-15,08:07:53.819,2454540.83882,30.04,1.38,I,K,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0229.fits,3A 1822-371,18:25:46.46,-37:06:17.9,2008-03-15,08:08:40.018,2454540.83935,30.04,1.37,I,K,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0217.fits,3A 1822-371,18:25:46.48,-37:06:17.4,2008-03-15,07:59:15.275,2454540.83282,30.04,1.42,B,J,1170,1908,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0218.fits,3A 1822-371,18:25:46.47,-37:06:17.2,2008-03-15,08:00:01.257,2454540.83335,30.05,1.41,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0211.fits,3A 1822-371,18:25:46.40,-37:06:17.7,2008-03-15,07:54:38.077,2454540.82961,30.04,1.44,B,J,1210,1868,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0216.fits,3A 1822-371,18:25:46.48,-37:06:17.3,2008-03-15,07:58:29.057,2454540.83228,30.04,1.42,B,J,1250,1868,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0215.fits,3A 1822-371,18:25:46.47,-37:06:17.4,2008-03-15,07:57:42.770,2454540.83175,30.04,1.43,B,J,1210,1828,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0214.fits,3A 1822-371,18:25:46.43,-37:06:17.2,2008-03-15,07:56:56.746,2454540.83121,30.05,1.43,B,J,1250,1828,2020,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0213.fits,3A 1822-371,18:25:46.44,-37:06:17.6,2008-03-15,07:56:10.387,2454540.83068,30.05,1.43,B,J,1170,1868,2060,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
binir080314.0212.fits,3A 1822-371,18:25:46.40,-37:06:17.5,2008-03-15,07:55:24.056,2454540.83014,30.04,1.44,B,J,1210,1908,1980,IR_CD_header_logs/LOG_3A 1822-371.20080313thru20080408.csv,IR_CD_header_logs/,3A 1822-371,CD,YALE-03A-0001,,4U1822-371,True,IR
